dataset,conf_num,reg_type,weight_type,alpha,use_layer_norm,use_aug,lr,batch_size,train_full_score,train_partial_score,val_full_score,val_partial_score,train_partial_scores_mean,val_partial_scores_mean,train_diff_full_partial,val_diff_full_partial,diff_full_partial_min,partial_scores_mean_min
Banknote,541,l2,mult,0.5,False,True,0.001,32,0.9168564677238464,0.833 +- 0.054,0.9589040875434875,0.9 +- 0.059,0.833,0.9,0.08385646772384647,0.05890408754348753,0.05890408754348753,0.833
Banknote,529,l2,mult,0.5,True,True,0.001,32,0.912300705909729,0.833 +- 0.056,0.9589040875434875,0.898 +- 0.055,0.833,0.898,0.07930070590972904,0.06090408754348753,0.06090408754348753,0.833
Banknote,315,l2,None,0.5,True,True,0.01,32,0.908883810043335,0.833 +- 0.06,0.9589040875434875,0.897 +- 0.06,0.833,0.897,0.075883810043335,0.06190408754348753,0.06190408754348753,0.833
Banknote,896,var,None,0.5,True,False,0.001,64,0.9202733635902404,0.833 +- 0.081,0.9360730648040771,0.865 +- 0.069,0.833,0.865,0.0872733635902404,0.07107306480407716,0.07107306480407716,0.833
Banknote,296,l2,None,0.0,True,False,0.001,64,0.9681093096733092,0.833 +- 0.089,0.9634703397750854,0.862 +- 0.077,0.833,0.862,0.13510930967330925,0.10147033977508546,0.10147033977508546,0.833
Banknote,884,var,None,0.0,False,False,0.001,64,0.9578587412834167,0.833 +- 0.077,0.9634703397750854,0.857 +- 0.075,0.833,0.857,0.12485874128341679,0.10647033977508547,0.10647033977508547,0.833
Banknote,871,var,None,0.0,True,False,0.001,32,0.9578587412834167,0.833 +- 0.086,0.9726027250289916,0.864 +- 0.069,0.833,0.864,0.12485874128341679,0.1086027250289916,0.1086027250289916,0.833
Banknote,379,l2,loss,0.0,False,False,0.001,32,0.9715262055397034,0.833 +- 0.093,0.9726027250289916,0.854 +- 0.093,0.833,0.854,0.1385262055397034,0.1186027250289916,0.1186027250289916,0.833
Banknote,167,l1,avg,0.0,False,False,0.1,32,1.0,0.833 +- 0.108,1.0,0.85 +- 0.098,0.833,0.85,0.16700000000000004,0.15000000000000002,0.15000000000000002,0.833
Banknote,95,l1,loss,0.0,False,False,0.1,32,0.9943052530288696,0.833 +- 0.099,0.9954338073730468,0.838 +- 0.103,0.833,0.838,0.16130525302886967,0.1574338073730468,0.1574338073730468,0.833
Banknote,401,l2,loss,0.5,False,True,0.1,32,0.9205011129379272,0.832 +- 0.06,0.9680365324020386,0.905 +- 0.048,0.832,0.905,0.08850111293792728,0.06303653240203855,0.06303653240203855,0.832
Banknote,352,l2,None,1.0,False,True,0.01,64,0.9102505445480348,0.832 +- 0.05,0.9634703397750854,0.896 +- 0.054,0.832,0.896,0.07825054454803482,0.06747033977508543,0.06747033977508543,0.832
Banknote,372,l2,loss,0.0,True,False,0.1,64,0.9362186789512634,0.832 +- 0.065,0.926940619945526,0.848 +- 0.08,0.832,0.848,0.10421867895126347,0.07894061994552604,0.07894061994552604,0.832
Banknote,307,l2,None,0.0,False,False,0.001,32,0.9726651310920716,0.832 +- 0.092,0.9680365324020386,0.855 +- 0.08,0.832,0.855,0.14066513109207168,0.11303653240203859,0.11303653240203859,0.832
Banknote,1020,var,avg,0.0,True,False,0.1,64,0.9669703841209412,0.832 +- 0.095,0.9771689772605896,0.857 +- 0.093,0.832,0.857,0.1349703841209412,0.12016897726058962,0.12016897726058962,0.832
Banknote,113,l1,loss,0.5,False,True,0.1,32,0.916400909423828,0.831 +- 0.063,0.9680365324020386,0.909 +- 0.053,0.831,0.909,0.08540090942382805,0.059036532402038544,0.059036532402038544,0.831
Banknote,471,l2,avg,0.5,False,True,0.01,32,0.9104783535003662,0.831 +- 0.056,0.9589040875434875,0.898 +- 0.055,0.831,0.898,0.07947835350036625,0.06090408754348753,0.06090408754348753,0.831
Banknote,872,var,None,0.0,True,False,0.001,64,0.8986332416534424,0.831 +- 0.074,0.926940619945526,0.866 +- 0.067,0.831,0.866,0.06763324165344242,0.06094061994552602,0.06094061994552602,0.831
Banknote,8,l1,None,0.0,True,False,0.001,64,0.908883810043335,0.831 +- 0.084,0.9360730648040771,0.866 +- 0.075,0.831,0.866,0.077883810043335,0.07007306480407716,0.07007306480407716,0.831
Banknote,960,var,loss,0.0,False,False,0.1,64,0.9624145627021791,0.831 +- 0.097,0.9497717022895812,0.85 +- 0.079,0.831,0.85,0.1314145627021791,0.09977170228958121,0.09977170228958121,0.831
Banknote,300,l2,None,0.0,True,False,0.1,64,0.9589977264404296,0.831 +- 0.087,0.9589040875434875,0.858 +- 0.081,0.831,0.858,0.12799772644042962,0.10090408754348756,0.10090408754348756,0.831
Banknote,11,l1,None,0.0,True,False,0.1,32,0.9681093096733092,0.831 +- 0.094,0.9726027250289916,0.858 +- 0.091,0.831,0.858,0.13710930967330925,0.1146027250289916,0.1146027250289916,0.831
Banknote,297,l2,None,0.0,True,False,0.01,32,0.9715262055397034,0.831 +- 0.1,0.9817351698875428,0.85 +- 0.099,0.831,0.85,0.1405262055397034,0.13173516988754286,0.13173516988754286,0.831
Banknote,593,max,None,0.0,False,True,0.1,32,0.9175398349761964,0.83 +- 0.058,0.9589040875434875,0.913 +- 0.04,0.83,0.913,0.08753983497619644,0.045904087543487515,0.045904087543487515,0.83
Banknote,749,max,avg,0.5,True,True,0.1,32,0.9218679070472716,0.83 +- 0.058,0.9634703397750854,0.912 +- 0.045,0.83,0.912,0.09186790704727166,0.051470339775085416,0.051470339775085416,0.83
Banknote,495,l2,avg,1.0,False,True,0.01,32,0.9075170755386353,0.83 +- 0.052,0.9589040875434875,0.897 +- 0.052,0.83,0.897,0.0775170755386353,0.06190408754348753,0.06190408754348753,0.83
Banknote,240,l1,mult,0.0,False,False,0.1,64,0.9715262055397034,0.83 +- 0.101,0.9771689772605896,0.856 +- 0.092,0.83,0.856,0.1415262055397034,0.12116897726058962,0.12116897726058962,0.83
Banknote,528,l2,mult,0.0,False,False,0.1,64,0.960136651992798,0.83 +- 0.086,0.9680365324020386,0.837 +- 0.096,0.83,0.837,0.130136651992798,0.1310365324020386,0.130136651992798,0.83
Banknote,305,l2,None,0.0,False,True,0.1,32,0.9186788201332092,0.829 +- 0.062,0.9680365324020386,0.922 +- 0.044,0.829,0.922,0.08967882013320927,0.04603653240203853,0.04603653240203853,0.829
Banknote,449,l2,avg,0.0,False,True,0.1,32,0.9227790236473083,0.829 +- 0.055,0.9680365324020386,0.911 +- 0.048,0.829,0.911,0.09377902364730839,0.05703653240203854,0.05703653240203854,0.829
Banknote,845,max,mult,1.0,True,True,0.1,32,0.9191343784332277,0.829 +- 0.062,0.9680365324020386,0.91 +- 0.05,0.829,0.91,0.09013437843322769,0.05803653240203854,0.05803653240203854,0.829
Banknote,616,max,None,0.5,False,True,0.01,64,0.9236901998519896,0.829 +- 0.05,0.9726027250289916,0.908 +- 0.048,0.829,0.908,0.09469019985198968,0.06460272502899156,0.06460272502899156,0.829
Banknote,245,l1,mult,0.5,True,True,0.1,32,0.9093394279479979,0.829 +- 0.052,0.9726027250289916,0.902 +- 0.058,0.829,0.902,0.08033942794799798,0.07060272502899156,0.07060272502899156,0.829
Banknote,91,l1,loss,0.0,False,False,0.001,32,0.9202733635902404,0.829 +- 0.108,0.9406392574310304,0.863 +- 0.087,0.829,0.863,0.09127336359024041,0.0776392574310304,0.0776392574310304,0.829
Banknote,617,max,None,0.5,False,True,0.1,32,0.921184539794922,0.829 +- 0.055,0.9771689772605896,0.897 +- 0.045,0.829,0.897,0.09218453979492203,0.08016897726058958,0.08016897726058958,0.829
Banknote,1151,var,mult,1.0,False,False,0.1,32,0.911161720752716,0.829 +- 0.076,0.9360730648040771,0.848 +- 0.059,0.829,0.848,0.082161720752716,0.08807306480407717,0.082161720752716,0.829
Banknote,82,l1,loss,0.0,True,False,0.01,64,0.9703872203826904,0.829 +- 0.094,0.9726027250289916,0.852 +- 0.085,0.829,0.852,0.14138722038269047,0.12060272502899161,0.12060272502899161,0.829
Banknote,371,l2,loss,0.0,True,False,0.1,32,0.9772209525108336,0.829 +- 0.094,0.9726027250289916,0.85 +- 0.078,0.829,0.85,0.14822095251083367,0.12260272502899161,0.12260272502899161,0.829
Banknote,383,l2,loss,0.0,False,False,0.1,32,0.984054684638977,0.829 +- 0.103,0.9863013625144958,0.845 +- 0.107,0.829,0.845,0.1550546846389771,0.14130136251449588,0.14130136251449588,0.829
Banknote,527,l2,mult,0.0,False,False,0.1,32,0.9715262055397034,0.829 +- 0.102,0.9817351698875428,0.84 +- 0.086,0.829,0.84,0.1425262055397034,0.14173516988754287,0.14173516988754287,0.829
Banknote,681,max,loss,0.5,True,False,0.01,32,0.9851936101913452,0.829 +- 0.103,0.9863013625144958,0.844 +- 0.099,0.829,0.844,0.15619361019134526,0.14230136251449588,0.14230136251449588,0.829
Banknote,826,max,mult,0.5,True,False,0.01,64,0.984054684638977,0.829 +- 0.109,0.9863013625144958,0.83 +- 0.125,0.829,0.83,0.1550546846389771,0.1563013625144959,0.1550546846389771,0.829
Banknote,60,l1,None,1.0,True,False,0.1,64,0.8462414741516113,0.828 +- 0.024,0.853881299495697,0.847 +- 0.026,0.828,0.847,0.01824147415161137,0.006881299495697046,0.006881299495697046,0.828
Banknote,353,l2,None,1.0,False,True,0.1,32,0.9097949862480164,0.828 +- 0.06,0.9497717022895812,0.896 +- 0.052,0.828,0.896,0.0817949862480164,0.05377170228958117,0.05377170228958117,0.828
Banknote,317,l2,None,0.5,True,True,0.1,32,0.9061503410339355,0.828 +- 0.051,0.9634703397750854,0.909 +- 0.043,0.828,0.909,0.07815034103393559,0.05447033977508542,0.05447033977508542,0.828
Banknote,869,var,None,0.0,True,True,0.1,32,0.9179954528808594,0.828 +- 0.055,0.9589040875434875,0.904 +- 0.051,0.828,0.904,0.08999545288085942,0.05490408754348752,0.05490408754348752,0.828
Banknote,784,max,avg,1.0,False,True,0.01,64,0.9218679070472716,0.828 +- 0.052,0.9680365324020386,0.902 +- 0.049,0.828,0.902,0.09386790704727166,0.06603653240203855,0.06603653240203855,0.828
Banknote,665,max,loss,0.0,False,True,0.1,32,0.9218679070472716,0.828 +- 0.054,0.9771689772605896,0.908 +- 0.037,0.828,0.908,0.09386790704727166,0.06916897726058957,0.06916897726058957,0.828
Banknote,945,var,loss,0.0,True,False,0.01,32,0.960136651992798,0.828 +- 0.089,0.9589040875434875,0.853 +- 0.09,0.828,0.853,0.132136651992798,0.10590408754348757,0.10590408754348757,0.828
Banknote,1103,var,mult,0.0,False,False,0.1,32,0.980637788772583,0.828 +- 0.109,0.9863013625144958,0.848 +- 0.094,0.828,0.848,0.15263778877258305,0.13830136251449587,0.13830136251449587,0.828
Banknote,608,max,None,0.5,True,False,0.001,64,0.981776773929596,0.828 +- 0.102,0.9817351698875428,0.839 +- 0.105,0.828,0.839,0.153776773929596,0.14273516988754287,0.14273516988754287,0.828
Banknote,92,l1,loss,0.0,False,False,0.001,64,0.9851936101913452,0.828 +- 0.101,0.9863013625144958,0.841 +- 0.097,0.828,0.841,0.15719361019134526,0.14530136251449588,0.14530136251449588,0.828
Banknote,595,max,None,0.0,False,False,0.001,32,0.9851936101913452,0.828 +- 0.102,0.9863013625144958,0.841 +- 0.098,0.828,0.841,0.15719361019134526,0.14530136251449588,0.14530136251449588,0.828
Banknote,668,max,loss,0.0,False,False,0.001,64,0.9851936101913452,0.828 +- 0.102,0.9863013625144958,0.841 +- 0.098,0.828,0.841,0.15719361019134526,0.14530136251449588,0.14530136251449588,0.828
Banknote,732,max,avg,0.0,True,False,0.1,64,0.9943052530288696,0.828 +- 0.101,0.9954338073730468,0.838 +- 0.098,0.828,0.838,0.16630525302886967,0.1574338073730468,0.1574338073730468,0.828
Banknote,306,l2,None,0.0,False,True,0.1,64,0.917084276676178,0.827 +- 0.064,0.9634703397750854,0.916 +- 0.039,0.827,0.916,0.09008427667617802,0.04747033977508541,0.04747033977508541,0.827
Banknote,522,l2,mult,0.0,False,True,0.1,64,0.9207289218902588,0.827 +- 0.063,0.9634703397750854,0.916 +- 0.042,0.827,0.916,0.09372892189025883,0.04747033977508541,0.04747033977508541,0.827
Banknote,160,l1,avg,0.0,False,True,0.01,64,0.9250569343566896,0.827 +- 0.058,0.9680365324020386,0.911 +- 0.05,0.827,0.911,0.0980569343566896,0.05703653240203854,0.05703653240203854,0.827
Banknote,389,l2,loss,0.5,True,True,0.1,32,0.9168564677238464,0.827 +- 0.056,0.9634703397750854,0.906 +- 0.052,0.827,0.906,0.08985646772384648,0.05747033977508542,0.05747033977508542,0.827
Banknote,613,max,None,0.5,False,True,0.001,32,0.9236901998519896,0.827 +- 0.052,0.9680365324020386,0.908 +- 0.048,0.827,0.908,0.09669019985198968,0.060036532402038545,0.060036532402038545,0.827
Banknote,759,max,avg,0.5,False,True,0.01,32,0.9234623908996582,0.827 +- 0.053,0.9680365324020386,0.905 +- 0.05,0.827,0.905,0.09646239089965825,0.06303653240203855,0.06303653240203855,0.827
Banknote,511,l2,mult,0.0,True,False,0.001,32,0.9681093096733092,0.827 +- 0.103,0.9680365324020386,0.845 +- 0.079,0.827,0.845,0.14110930967330926,0.1230365324020386,0.1230365324020386,0.827
Banknote,886,var,None,0.0,False,False,0.01,64,0.9567198157310486,0.827 +- 0.096,0.9817351698875428,0.832 +- 0.117,0.827,0.832,0.12971981573104863,0.14973516988754287,0.12971981573104863,0.827
Banknote,876,var,None,0.0,True,False,0.1,64,0.9749430418014526,0.827 +- 0.095,0.9634703397750854,0.829 +- 0.089,0.827,0.829,0.14794304180145268,0.1344703397750855,0.1344703397750855,0.827
Banknote,439,l2,avg,0.0,True,False,0.001,32,0.9794988632202148,0.827 +- 0.1,0.9771689772605896,0.842 +- 0.104,0.827,0.842,0.1524988632202149,0.13516897726058963,0.13516897726058963,0.827
Banknote,672,max,loss,0.0,False,False,0.1,64,0.9783599376678468,0.827 +- 0.102,0.9771689772605896,0.837 +- 0.097,0.827,0.837,0.15135993766784683,0.14016897726058963,0.14016897726058963,0.827
Banknote,79,l1,loss,0.0,True,False,0.001,32,0.9851936101913452,0.827 +- 0.104,0.9863013625144958,0.842 +- 0.101,0.827,0.842,0.15819361019134526,0.14430136251449588,0.14430136251449588,0.827
Banknote,667,max,loss,0.0,False,False,0.001,32,0.9851936101913452,0.827 +- 0.102,0.9863013625144958,0.84 +- 0.099,0.827,0.84,0.15819361019134526,0.14630136251449588,0.14630136251449588,0.827
Banknote,840,max,mult,0.5,False,False,0.1,64,0.980637788772583,0.827 +- 0.101,0.9954338073730468,0.841 +- 0.106,0.827,0.841,0.15363778877258305,0.1544338073730468,0.15363778877258305,0.827
Banknote,452,l2,avg,0.0,False,False,0.001,64,0.9886105060577391,0.827 +- 0.103,0.9954338073730468,0.841 +- 0.105,0.827,0.841,0.1616105060577392,0.1544338073730468,0.1544338073730468,0.827
Banknote,838,max,mult,0.5,False,False,0.01,64,0.9863325953483582,0.827 +- 0.104,0.9954338073730468,0.836 +- 0.109,0.827,0.836,0.1593325953483582,0.1594338073730468,0.1593325953483582,0.827
Banknote,813,max,mult,0.0,False,False,0.01,32,0.9874715209007264,0.827 +- 0.104,0.9954338073730468,0.833 +- 0.112,0.827,0.833,0.16047152090072647,0.1624338073730468,0.16047152090072647,0.827
Banknote,454,l2,avg,0.0,False,False,0.01,64,0.91457861661911,0.826 +- 0.102,0.931506872177124,0.871 +- 0.07,0.826,0.871,0.08857861661911004,0.06050687217712403,0.06050687217712403,0.826
Banknote,853,max,mult,1.0,False,True,0.001,32,0.9236901998519896,0.826 +- 0.05,0.9634703397750854,0.902 +- 0.05,0.826,0.902,0.09769019985198968,0.061470339775085425,0.061470339775085425,0.826
Banknote,102,l1,loss,0.5,True,True,0.1,64,0.9082004427909852,0.826 +- 0.055,0.9589040875434875,0.896 +- 0.055,0.826,0.896,0.08220044279098526,0.06290408754348753,0.06290408754348753,0.826
Banknote,819,max,mult,0.5,True,True,0.01,32,0.9218679070472716,0.826 +- 0.053,0.9726027250289916,0.906 +- 0.049,0.826,0.906,0.09586790704727166,0.06660272502899156,0.06660272502899156,0.826
Banknote,688,max,loss,0.5,False,True,0.01,64,0.9232346415519714,0.826 +- 0.052,0.9680365324020386,0.9 +- 0.05,0.826,0.9,0.09723464155197148,0.06803653240203855,0.06803653240203855,0.826
Banknote,748,max,avg,0.5,True,True,0.01,64,0.9227790236473083,0.826 +- 0.052,0.9680365324020386,0.9 +- 0.051,0.826,0.9,0.0967790236473084,0.06803653240203855,0.06803653240203855,0.826
Banknote,831,max,mult,0.5,False,True,0.01,32,0.9243735671043396,0.826 +- 0.05,0.9771689772605896,0.905 +- 0.05,0.826,0.905,0.09837356710433964,0.07216897726058957,0.07216897726058957,0.826
Banknote,235,l1,mult,0.0,False,False,0.001,32,0.9236901998519896,0.826 +- 0.091,0.9406392574310304,0.863 +- 0.073,0.826,0.863,0.09769019985198968,0.0776392574310304,0.0776392574310304,0.826
Banknote,1019,var,avg,0.0,True,False,0.1,32,0.9715262055397034,0.826 +- 0.097,0.9771689772605896,0.846 +- 0.084,0.826,0.846,0.1455262055397034,0.13116897726058963,0.13116897726058963,0.826
Banknote,705,max,loss,1.0,True,False,0.01,32,0.9886105060577391,0.826 +- 0.1,0.9954338073730468,0.84 +- 0.097,0.826,0.84,0.1626105060577392,0.1554338073730468,0.1554338073730468,0.826
Banknote,811,max,mult,0.0,False,False,0.001,32,0.9886105060577391,0.826 +- 0.104,0.9954338073730468,0.84 +- 0.104,0.826,0.84,0.1626105060577392,0.1554338073730468,0.1554338073730468,0.826
Banknote,739,max,avg,0.0,False,False,0.001,32,0.9886105060577391,0.826 +- 0.104,0.9954338073730468,0.839 +- 0.104,0.826,0.839,0.1626105060577392,0.1564338073730468,0.1564338073730468,0.826
Banknote,751,max,avg,0.5,True,False,0.001,32,0.9897494316101074,0.826 +- 0.105,0.9954338073730468,0.837 +- 0.109,0.826,0.837,0.16374943161010747,0.1584338073730468,0.1584338073730468,0.826
Banknote,959,var,loss,0.0,False,False,0.1,32,0.9886105060577391,0.826 +- 0.107,1.0,0.841 +- 0.111,0.826,0.841,0.1626105060577392,0.15900000000000003,0.15900000000000003,0.826
Banknote,692,max,loss,0.5,False,False,0.001,64,0.9897494316101074,0.826 +- 0.105,0.9954338073730468,0.834 +- 0.111,0.826,0.834,0.16374943161010747,0.1614338073730468,0.1614338073730468,0.826
Banknote,810,max,mult,0.0,False,True,0.1,64,0.9177676439285278,0.825 +- 0.062,0.9726027250289916,0.913 +- 0.05,0.825,0.913,0.09276764392852788,0.059602725028991554,0.059602725028991554,0.825
Banknote,15,l1,None,0.0,False,True,0.01,32,0.9328018426895142,0.825 +- 0.058,0.9863013625144958,0.924 +- 0.04,0.825,0.924,0.1078018426895142,0.062301362514495806,0.062301362514495806,0.825
Banknote,844,max,mult,1.0,True,True,0.01,64,0.912300705909729,0.825 +- 0.058,0.9634703397750854,0.884 +- 0.08,0.825,0.884,0.08730070590972905,0.07947033977508544,0.07947033977508544,0.825
Banknote,983,var,loss,0.5,False,False,0.1,32,0.9441913366317748,0.825 +- 0.092,0.9406392574310304,0.842 +- 0.084,0.825,0.842,0.11919133663177484,0.09863925743103041,0.09863925743103041,0.825
Banknote,956,var,loss,0.0,False,False,0.001,64,0.9419134259223938,0.825 +- 0.089,0.9543378949165344,0.845 +- 0.093,0.825,0.845,0.11691342592239384,0.10933789491653445,0.10933789491653445,0.825
Banknote,451,l2,avg,0.0,False,False,0.001,32,0.9749430418014526,0.825 +- 0.103,0.9726027250289916,0.847 +- 0.102,0.825,0.847,0.14994304180145268,0.1256027250289916,0.1256027250289916,0.825
Banknote,767,max,avg,0.5,False,False,0.1,32,0.9772209525108336,0.825 +- 0.104,0.9817351698875428,0.85 +- 0.092,0.825,0.85,0.15222095251083367,0.13173516988754286,0.13173516988754286,0.825
Banknote,237,l1,mult,0.0,False,False,0.01,32,0.980637788772583,0.825 +- 0.101,0.9817351698875428,0.845 +- 0.095,0.825,0.845,0.15563778877258305,0.13673516988754286,0.13673516988754286,0.825
Banknote,804,max,mult,0.0,True,False,0.1,64,0.9772209525108336,0.825 +- 0.112,0.9863013625144958,0.847 +- 0.103,0.825,0.847,0.15222095251083367,0.13930136251449587,0.13930136251449587,0.825
Banknote,156,l1,avg,0.0,True,False,0.1,64,0.982915699481964,0.825 +- 0.1,0.9771689772605896,0.833 +- 0.103,0.825,0.833,0.15791569948196404,0.14416897726058964,0.14416897726058964,0.825
Banknote,22,l1,None,0.0,False,False,0.01,64,0.9863325953483582,0.825 +- 0.104,0.9863013625144958,0.842 +- 0.098,0.825,0.842,0.1613325953483582,0.14430136251449588,0.14430136251449588,0.825
Banknote,596,max,None,0.0,False,False,0.001,64,0.982915699481964,0.825 +- 0.104,0.9863013625144958,0.842 +- 0.105,0.825,0.842,0.15791569948196404,0.14430136251449588,0.14430136251449588,0.825
Banknote,790,max,avg,1.0,False,False,0.01,64,0.9863325953483582,0.825 +- 0.096,0.9954338073730468,0.842 +- 0.092,0.825,0.842,0.1613325953483582,0.1534338073730468,0.1534338073730468,0.825
Banknote,727,max,avg,0.0,True,False,0.001,32,0.9886105060577391,0.825 +- 0.105,0.9954338073730468,0.841 +- 0.103,0.825,0.841,0.1636105060577392,0.1544338073730468,0.1544338073730468,0.825
Banknote,765,max,avg,0.5,False,False,0.01,32,0.9886105060577391,0.825 +- 0.103,0.9954338073730468,0.839 +- 0.101,0.825,0.839,0.1636105060577392,0.1564338073730468,0.1564338073730468,0.825
Banknote,799,max,mult,0.0,True,False,0.001,32,0.9886105060577391,0.825 +- 0.105,0.9954338073730468,0.839 +- 0.104,0.825,0.839,0.1636105060577392,0.1564338073730468,0.1564338073730468,0.825
Banknote,850,max,mult,1.0,True,False,0.01,64,0.9863325953483582,0.825 +- 0.102,0.9954338073730468,0.839 +- 0.097,0.825,0.839,0.1613325953483582,0.1564338073730468,0.1564338073730468,0.825
Banknote,680,max,loss,0.5,True,False,0.001,64,0.9886105060577391,0.825 +- 0.104,0.9954338073730468,0.838 +- 0.102,0.825,0.838,0.1636105060577392,0.1574338073730468,0.1574338073730468,0.825
Banknote,741,max,avg,0.0,False,False,0.01,32,0.9851936101913452,0.825 +- 0.106,0.9954338073730468,0.838 +- 0.11,0.825,0.838,0.16019361019134526,0.1574338073730468,0.1574338073730468,0.825
Banknote,766,max,avg,0.5,False,False,0.01,64,0.9886105060577391,0.825 +- 0.102,0.9954338073730468,0.838 +- 0.099,0.825,0.838,0.1636105060577392,0.1574338073730468,0.1574338073730468,0.825
Banknote,824,max,mult,0.5,True,False,0.001,64,0.9886105060577391,0.825 +- 0.104,0.9954338073730468,0.837 +- 0.106,0.825,0.837,0.1636105060577392,0.1584338073730468,0.1584338073730468,0.825
