dataset,conf_num,reg_type,weight_type,alpha,use_layer_norm,use_aug,lr,batch_size,train_full_score,train_partial_score,val_full_score,val_partial_score,train_partial_scores_mean,val_partial_scores_mean,train_diff_full_partial,val_diff_full_partial,diff_full_partial_min,partial_scores_mean_min
Wine,1019,var,avg,0.0,True,False,0.1,32,0.5102105736732483,0.505 +- 0.011,0.5420918464660645,0.531 +- 0.017,0.505,0.531,0.005210573673248287,0.011091846466064426,0.005210573673248287,0.505
Wine,1109,var,mult,0.5,True,True,0.1,32,0.5102903842926025,0.505 +- 0.009,0.5510203838348389,0.54 +- 0.016,0.505,0.54,0.005290384292602535,0.011020383834838832,0.005290384292602535,0.505
Wine,89,l1,loss,0.0,False,True,0.1,32,0.5103169679641724,0.505 +- 0.009,0.5637755393981934,0.548 +- 0.018,0.505,0.548,0.005316967964172359,0.015775539398193317,0.005316967964172359,0.505
Wine,593,max,None,0.0,False,True,0.1,32,0.5108221769332886,0.505 +- 0.009,0.5484693646430969,0.538 +- 0.012,0.505,0.538,0.00582217693328857,0.01046936464309689,0.00582217693328857,0.505
Wine,809,max,mult,0.0,False,True,0.1,32,0.5109285116195679,0.505 +- 0.01,0.5471938848495483,0.534 +- 0.019,0.505,0.534,0.005928511619567867,0.01319388484954831,0.005928511619567867,0.505
Wine,677,max,loss,0.5,True,True,0.1,32,0.5110349059104919,0.505 +- 0.009,0.5535714030265808,0.54 +- 0.012,0.505,0.54,0.006034905910491939,0.013571403026580775,0.006034905910491939,0.505
Wine,1122,var,mult,0.5,False,True,0.1,64,0.5110349059104919,0.505 +- 0.008,0.5535714030265808,0.537 +- 0.016,0.505,0.537,0.006034905910491939,0.016571403026580778,0.006034905910491939,0.505
Wine,441,l2,avg,0.0,True,False,0.01,32,0.5111678242683411,0.505 +- 0.01,0.5484693646430969,0.538 +- 0.017,0.505,0.538,0.00616782426834106,0.01046936464309689,0.00616782426834106,0.505
Wine,875,var,None,0.0,True,False,0.1,32,0.5124441385269165,0.505 +- 0.009,0.5293367505073547,0.523 +- 0.008,0.505,0.523,0.0074441385269164995,0.006336750507354716,0.006336750507354716,0.505
Wine,444,l2,avg,0.0,True,False,0.1,64,0.5114868879318237,0.505 +- 0.013,0.5510203838348389,0.541 +- 0.023,0.505,0.541,0.006486887931823726,0.01002038383483883,0.006486887931823726,0.505
Wine,1089,var,mult,0.0,True,False,0.01,32,0.5118060111999512,0.505 +- 0.009,0.5357142686843872,0.528 +- 0.011,0.505,0.528,0.0068060111999511674,0.007714268684387182,0.0068060111999511674,0.505
Wine,1014,var,avg,0.0,True,True,0.1,64,0.5119123458862305,0.505 +- 0.01,0.5510203838348389,0.536 +- 0.017,0.505,0.536,0.006912345886230464,0.015020383834838835,0.006912345886230464,0.505
Wine,857,max,mult,1.0,False,True,0.1,32,0.5120719075202942,0.505 +- 0.008,0.5484693646430969,0.536 +- 0.009,0.505,0.536,0.007071907520294185,0.012469364643096892,0.007071907520294185,0.505
Wine,1026,var,avg,0.0,False,True,0.1,64,0.5125239491462708,0.505 +- 0.009,0.5522959232330322,0.542 +- 0.012,0.505,0.542,0.0075239491462707475,0.01029592323303219,0.0075239491462707475,0.505
Wine,425,l2,loss,1.0,False,True,0.1,32,0.5082429051399231,0.504 +- 0.009,0.5382652878761292,0.531 +- 0.012,0.504,0.531,0.004242905139923092,0.007265287876129123,0.004242905139923092,0.504
Wine,161,l1,avg,0.0,False,True,0.1,32,0.5092799663543701,0.504 +- 0.011,0.5420918464660645,0.537 +- 0.014,0.504,0.537,0.005279966354370114,0.00509184646606442,0.00509184646606442,0.504
Wine,413,l2,loss,1.0,True,True,0.1,32,0.5094394683837891,0.504 +- 0.011,0.5420918464660645,0.535 +- 0.014,0.504,0.535,0.005439468383789059,0.007091846466064422,0.005439468383789059,0.504
Wine,942,var,loss,0.0,True,True,0.1,64,0.510104238986969,0.504 +- 0.009,0.5433673262596129,0.536 +- 0.009,0.504,0.536,0.006104238986968991,0.007367326259612894,0.006104238986968991,0.504
Wine,17,l1,None,0.0,False,True,0.1,32,0.5102371573448181,0.504 +- 0.01,0.5573979616165161,0.548 +- 0.014,0.504,0.548,0.006237157344818112,0.00939796161651607,0.006237157344818112,0.504
Wine,701,max,loss,1.0,True,True,0.1,32,0.5106626152992249,0.504 +- 0.009,0.5522959232330322,0.543 +- 0.014,0.504,0.543,0.00666261529922485,0.009295923233032188,0.00666261529922485,0.504
Wine,191,l1,avg,0.5,False,False,0.1,32,0.5108487606048584,0.504 +- 0.012,0.5535714030265808,0.537 +- 0.017,0.504,0.537,0.006848760604858395,0.016571403026580778,0.006848760604858395,0.504
Wine,47,l1,None,0.5,False,False,0.1,32,0.5134013891220093,0.504 +- 0.015,0.545918345451355,0.535 +- 0.014,0.504,0.535,0.009401389122009274,0.01091834545135495,0.009401389122009274,0.504
Wine,959,var,loss,0.0,False,False,0.1,32,0.5063816308975221,0.503 +- 0.01,0.5102040767669678,0.512 +- 0.013,0.503,0.512,0.003381630897522081,-0.0017959232330322372,-0.0017959232330322372,0.503
Wine,155,l1,avg,0.0,True,False,0.1,32,0.5082961320877075,0.503 +- 0.009,0.5306122303009033,0.527 +- 0.008,0.503,0.527,0.005296132087707517,0.0036122303009032963,0.0036122303009032963,0.503
Wine,1134,var,mult,1.0,True,True,0.1,64,0.508109986782074,0.503 +- 0.009,0.5357142686843872,0.532 +- 0.011,0.503,0.532,0.005109986782073972,0.0037142686843871786,0.0037142686843871786,0.503
Wine,91,l1,loss,0.0,False,False,0.001,32,0.5073388814926147,0.503 +- 0.006,0.5255101919174194,0.52 +- 0.011,0.503,0.52,0.004338881492614743,0.005510191917419416,0.004338881492614743,0.503
Wine,217,l1,mult,0.0,True,True,0.001,32,0.5075516104698181,0.503 +- 0.009,0.5446428656578064,0.537 +- 0.015,0.503,0.537,0.004551610469818113,0.007642865657806364,0.004551610469818113,0.503
Wine,885,var,None,0.0,False,False,0.01,32,0.5105296969413757,0.503 +- 0.01,0.5318877696990967,0.527 +- 0.012,0.503,0.527,0.00752969694137573,0.004887769699096656,0.004887769699096656,0.503
Wine,194,l1,avg,1.0,True,True,0.001,64,0.5081631541252136,0.503 +- 0.01,0.5357142686843872,0.529 +- 0.016,0.503,0.529,0.00516315412521362,0.006714268684387181,0.00516315412521362,0.503
Wine,157,l1,avg,0.0,False,True,0.001,32,0.5082961320877075,0.503 +- 0.008,0.5408163070678711,0.533 +- 0.013,0.503,0.533,0.005296132087707517,0.007816307067871064,0.005296132087707517,0.503
Wine,581,max,None,0.0,True,True,0.1,32,0.5083227157592773,0.503 +- 0.008,0.5522959232330322,0.538 +- 0.017,0.503,0.538,0.005322715759277341,0.014295923233032193,0.005322715759277341,0.503
Wine,221,l1,mult,0.0,True,True,0.1,32,0.5085088014602661,0.503 +- 0.011,0.5522959232330322,0.543 +- 0.017,0.503,0.543,0.005508801460266111,0.009295923233032188,0.005508801460266111,0.503
Wine,749,max,avg,0.5,True,True,0.1,32,0.5087481141090393,0.503 +- 0.008,0.5573979616165161,0.544 +- 0.011,0.503,0.544,0.005748114109039304,0.013397961616516074,0.005748114109039304,0.503
Wine,810,max,mult,0.0,False,True,0.1,64,0.5089342594146729,0.503 +- 0.011,0.5561224222183228,0.544 +- 0.016,0.503,0.544,0.005934259414672849,0.012122422218322715,0.005934259414672849,0.503
Wine,666,max,loss,0.0,False,True,0.1,64,0.5090938210487366,0.503 +- 0.01,0.5637755393981934,0.55 +- 0.018,0.503,0.55,0.00609382104873657,0.013775539398193315,0.00609382104873657,0.503
Wine,773,max,avg,1.0,True,True,0.1,32,0.5092267394065857,0.503 +- 0.007,0.5573979616165161,0.549 +- 0.009,0.503,0.549,0.006226739406585691,0.00839796161651607,0.006226739406585691,0.503
Wine,1110,var,mult,0.5,True,True,0.1,64,0.5092533230781555,0.503 +- 0.01,0.5471938848495483,0.54 +- 0.016,0.503,0.54,0.006253323078155515,0.007193884849548304,0.006253323078155515,0.503
Wine,653,max,loss,0.0,True,True,0.1,32,0.5093065500259399,0.503 +- 0.01,0.5586734414100647,0.546 +- 0.019,0.503,0.546,0.006306550025939939,0.012673441410064656,0.006306550025939939,0.503
Wine,85,l1,loss,0.0,False,True,0.001,32,0.5096256136894226,0.503 +- 0.009,0.5535714030265808,0.542 +- 0.014,0.503,0.542,0.006625613689422605,0.011571403026580773,0.006625613689422605,0.503
Wine,1101,var,mult,0.0,False,False,0.01,32,0.5098915100097656,0.503 +- 0.013,0.5408163070678711,0.53 +- 0.014,0.503,0.53,0.006891510009765622,0.010816307067871067,0.006891510009765622,0.503
Wine,240,l1,mult,0.0,False,False,0.1,64,0.5153158903121948,0.503 +- 0.015,0.5408163070678711,0.529 +- 0.019,0.503,0.529,0.012315890312194822,0.011816307067871068,0.011816307067871068,0.503
Wine,14,l1,None,0.0,False,True,0.001,64,0.5056902766227722,0.502 +- 0.008,0.5204081535339355,0.52 +- 0.01,0.502,0.52,0.003690276622772215,0.0004081535339355291,0.0004081535339355291,0.502
Wine,957,var,loss,0.0,False,False,0.01,32,0.5047861933708191,0.502 +- 0.009,0.5242347121238708,0.519 +- 0.014,0.502,0.519,0.00278619337081909,0.005234712123870833,0.00278619337081909,0.502
Wine,515,l2,mult,0.0,True,False,0.1,32,0.5073388814926147,0.502 +- 0.01,0.5331632494926453,0.53 +- 0.01,0.502,0.53,0.005338881492614744,0.003163249492645237,0.003163249492645237,0.502
Wine,78,l1,loss,0.0,True,True,0.1,64,0.506115734577179,0.502 +- 0.011,0.545918345451355,0.534 +- 0.014,0.502,0.534,0.004115734577178953,0.01191834545135495,0.004115734577178953,0.502
Wine,77,l1,loss,0.0,True,True,0.1,32,0.5062486529350281,0.502 +- 0.01,0.5522959232330322,0.542 +- 0.015,0.502,0.542,0.004248652935028074,0.01029592323303219,0.004248652935028074,0.502
Wine,1013,var,avg,0.0,True,True,0.1,32,0.5064347982406616,0.502 +- 0.01,0.5471938848495483,0.541 +- 0.014,0.502,0.541,0.004434798240661619,0.006193884849548303,0.004434798240661619,0.502
Wine,930,var,None,1.0,False,True,0.1,64,0.5065145492553711,0.502 +- 0.008,0.5369898080825806,0.532 +- 0.013,0.502,0.532,0.004514549255371092,0.004989808082580538,0.004514549255371092,0.502
Wine,866,var,None,0.0,True,True,0.001,64,0.5069665908813477,0.502 +- 0.008,0.5433673262596129,0.536 +- 0.009,0.502,0.536,0.0049665908813476545,0.007367326259612894,0.0049665908813476545,0.502
Wine,949,var,loss,0.0,False,True,0.001,32,0.5082429051399231,0.502 +- 0.008,0.5331632494926453,0.528 +- 0.009,0.502,0.528,0.006242905139923094,0.005163249492645239,0.005163249492645239,0.502
Wine,738,max,avg,0.0,False,True,0.1,64,0.5072059035301208,0.502 +- 0.007,0.5612244606018066,0.545 +- 0.013,0.502,0.545,0.005205903530120848,0.0162244606018066,0.005205903530120848,0.502
Wine,888,var,None,0.0,False,False,0.1,64,0.5073388814926147,0.502 +- 0.012,0.5420918464660645,0.532 +- 0.016,0.502,0.532,0.005338881492614744,0.010091846466064425,0.005338881492614744,0.502
Wine,142,l1,loss,1.0,False,False,0.01,64,0.5076579451560974,0.502 +- 0.014,0.5369898080825806,0.529 +- 0.024,0.502,0.529,0.00565794515609741,0.00798980808258054,0.00565794515609741,0.502
Wine,199,l1,avg,1.0,True,False,0.001,32,0.5076579451560974,0.502 +- 0.01,0.5395408272743225,0.53 +- 0.018,0.502,0.53,0.00565794515609741,0.009540827274322483,0.00565794515609741,0.502
Wine,401,l2,loss,0.5,False,True,0.1,32,0.5076579451560974,0.502 +- 0.01,0.5433673262596129,0.534 +- 0.018,0.502,0.534,0.00565794515609741,0.009367326259612896,0.00565794515609741,0.502
Wine,938,var,loss,0.0,True,True,0.001,64,0.5081631541252136,0.502 +- 0.007,0.5293367505073547,0.523 +- 0.011,0.502,0.523,0.006163154125213621,0.006336750507354716,0.006163154125213621,0.502
Wine,1080,var,avg,1.0,False,False,0.1,64,0.5082961320877075,0.502 +- 0.009,0.5408163070678711,0.532 +- 0.012,0.502,0.532,0.006296132087707518,0.008816307067871065,0.006296132087707518,0.502
Wine,641,max,None,1.0,False,True,0.1,32,0.5085886120796204,0.502 +- 0.009,0.5369898080825806,0.527 +- 0.012,0.502,0.527,0.0065886120796203596,0.009989808082580542,0.0065886120796203596,0.502
Wine,713,max,loss,1.0,False,True,0.1,32,0.5087481141090393,0.502 +- 0.008,0.5433673262596129,0.533 +- 0.011,0.502,0.533,0.006748114109039305,0.010367326259612897,0.006748114109039305,0.502
Wine,272,l1,mult,1.0,True,False,0.001,64,0.5089342594146729,0.502 +- 0.015,0.5306122303009033,0.523 +- 0.021,0.502,0.523,0.00693425941467285,0.0076122303009033,0.00693425941467285,0.502
Wine,873,var,None,0.0,True,False,0.01,32,0.5092533230781555,0.502 +- 0.008,0.5344387888908386,0.526 +- 0.008,0.502,0.526,0.007253323078155516,0.0084387888908386,0.007253323078155516,0.502
Wine,154,l1,avg,0.0,True,False,0.01,64,0.5118060111999512,0.502 +- 0.01,0.5293367505073547,0.522 +- 0.015,0.502,0.522,0.00980601119995117,0.007336750507354717,0.007336750507354717,0.502
Wine,402,l2,loss,0.5,False,True,0.1,64,0.5097851753234863,0.502 +- 0.01,0.5369898080825806,0.528 +- 0.014,0.502,0.528,0.007785175323486326,0.008989808082580542,0.007785175323486326,0.502
Wine,1056,var,avg,0.5,False,False,0.1,64,0.5105296969413757,0.502 +- 0.012,0.5433673262596129,0.531 +- 0.018,0.502,0.531,0.00852969694137573,0.012367326259612899,0.00852969694137573,0.502
Wine,165,l1,avg,0.0,False,False,0.01,32,0.5019145011901855,0.501 +- 0.011,0.5318877696990967,0.532 +- 0.011,0.501,0.532,0.000914501190185546,-0.00011223030090334873,-0.00011223030090334873,0.501
Wine,956,var,loss,0.0,False,False,0.001,64,0.503190815448761,0.501 +- 0.007,0.5242347121238708,0.521 +- 0.006,0.501,0.521,0.0021908154487609854,0.003234712123870831,0.0021908154487609854,0.501
Wine,1049,var,avg,0.5,False,True,0.1,32,0.5066741108894348,0.501 +- 0.009,0.5229591727256775,0.519 +- 0.012,0.501,0.519,0.0056741108894348136,0.003959172725677473,0.003959172725677473,0.501
Wine,917,var,None,1.0,True,True,0.1,32,0.5052914023399353,0.501 +- 0.008,0.5446428656578064,0.538 +- 0.013,0.501,0.538,0.004291402339935302,0.006642865657806363,0.004291402339935302,0.501
Wine,1062,var,avg,1.0,True,True,0.1,64,0.506115734577179,0.501 +- 0.008,0.5293367505073547,0.525 +- 0.01,0.501,0.525,0.005115734577178954,0.004336750507354714,0.004336750507354714,0.501
Wine,431,l2,loss,1.0,False,False,0.1,32,0.5054243803024292,0.501 +- 0.012,0.5433673262596129,0.539 +- 0.015,0.501,0.539,0.004424380302429198,0.0043673262596128914,0.0043673262596128914,0.501
Wine,1094,var,mult,0.0,False,True,0.001,64,0.5063816308975221,0.501 +- 0.008,0.5395408272743225,0.532 +- 0.01,0.501,0.532,0.005381630897522083,0.007540827274322481,0.005381630897522083,0.501
Wine,146,l1,avg,0.0,True,True,0.001,64,0.5064347982406616,0.501 +- 0.01,0.5420918464660645,0.533 +- 0.014,0.501,0.533,0.00543479824066162,0.009091846466064424,0.00543479824066162,0.501
Wine,833,max,mult,0.5,False,True,0.1,32,0.5064613819122314,0.501 +- 0.008,0.5395408272743225,0.533 +- 0.009,0.501,0.533,0.005461381912231444,0.0065408272743224805,0.005461381912231444,0.501
Wine,665,max,loss,0.0,False,True,0.1,32,0.5069931745529175,0.501 +- 0.01,0.5510203838348389,0.543 +- 0.016,0.501,0.543,0.00599317455291748,0.008020383834838829,0.00599317455291748,0.501
Wine,725,max,avg,0.0,True,True,0.1,32,0.5074186325073242,0.501 +- 0.01,0.5535714030265808,0.539 +- 0.017,0.501,0.539,0.006418632507324218,0.014571403026580776,0.006418632507324218,0.501
Wine,1029,var,avg,0.0,False,False,0.01,32,0.509572446346283,0.501 +- 0.011,0.5306122303009033,0.524 +- 0.016,0.501,0.524,0.008572446346282958,0.006612230300903299,0.006612230300903299,0.501
Wine,383,l2,loss,0.0,False,False,0.1,32,0.5086151957511902,0.501 +- 0.014,0.5357142686843872,0.528 +- 0.018,0.501,0.528,0.007615195751190185,0.007714268684387182,0.007615195751190185,0.501
Wine,144,l1,loss,1.0,False,False,0.1,64,0.5092533230781555,0.501 +- 0.009,0.5293367505073547,0.521 +- 0.014,0.501,0.521,0.008253323078155517,0.008336750507354718,0.008253323078155517,0.501
Wine,1031,var,avg,0.0,False,False,0.1,32,0.5028717517852783,0.5 +- 0.008,0.5369898080825806,0.526 +- 0.007,0.5,0.526,0.0028717517852783203,0.010989808082580543,0.0028717517852783203,0.5
Wine,21,l1,None,0.0,False,False,0.01,32,0.5092533230781555,0.5 +- 0.013,0.5267857313156128,0.522 +- 0.016,0.5,0.522,0.009253323078155518,0.004785731315612773,0.004785731315612773,0.5
Wine,509,l2,mult,0.0,True,True,0.1,32,0.5049457550048828,0.5 +- 0.01,0.5357142686843872,0.528 +- 0.011,0.5,0.528,0.0049457550048828125,0.007714268684387182,0.0049457550048828125,0.5
Wine,174,l1,avg,0.5,True,True,0.1,64,0.5061689019203186,0.5 +- 0.011,0.5446428656578064,0.535 +- 0.019,0.5,0.535,0.0061689019203186035,0.009642865657806365,0.0061689019203186035,0.5
Wine,1092,var,mult,0.0,True,False,0.1,64,0.5073388814926147,0.5 +- 0.011,0.5293367505073547,0.522 +- 0.014,0.5,0.522,0.007338881492614746,0.007336750507354717,0.007336750507354717,0.5
Wine,690,max,loss,0.5,False,True,0.1,64,0.5024197101593018,0.499 +- 0.008,0.5561224222183228,0.54 +- 0.011,0.499,0.54,0.0034197101593017587,0.01612242221832272,0.0034197101593017587,0.499
Wine,1074,var,avg,1.0,False,True,0.1,64,0.5042012333869934,0.499 +- 0.008,0.5344387888908386,0.531 +- 0.013,0.499,0.531,0.005201233386993409,0.0034387888908385955,0.0034387888908385955,0.499
Wine,305,l2,None,0.0,False,True,0.1,32,0.5026058554649353,0.499 +- 0.009,0.5357142686843872,0.531 +- 0.013,0.499,0.531,0.0036058554649353036,0.0047142686843871795,0.0036058554649353036,0.499
Wine,950,var,loss,0.0,False,True,0.001,64,0.5030578374862671,0.499 +- 0.008,0.5229591727256775,0.518 +- 0.01,0.499,0.518,0.004057837486267091,0.004959172725677474,0.004057837486267091,0.499
Wine,1061,var,avg,1.0,True,True,0.1,32,0.5036162734031677,0.499 +- 0.008,0.5382652878761292,0.533 +- 0.011,0.499,0.533,0.0046162734031677255,0.005265287876129121,0.0046162734031677255,0.499
Wine,1025,var,avg,0.0,False,True,0.1,32,0.5044671297073364,0.499 +- 0.011,0.5535714030265808,0.547 +- 0.014,0.499,0.547,0.005467129707336427,0.006571403026580769,0.005467129707336427,0.499
Wine,51,l1,None,1.0,True,True,0.01,32,0.5051053166389465,0.499 +- 0.014,0.5420918464660645,0.533 +- 0.021,0.499,0.533,0.006105316638946534,0.009091846466064424,0.006105316638946534,0.499
Wine,271,l1,mult,1.0,True,False,0.001,32,0.5057434439659119,0.499 +- 0.015,0.5357142686843872,0.526 +- 0.024,0.499,0.526,0.006743443965911866,0.009714268684387184,0.006743443965911866,0.499
Wine,266,l1,mult,1.0,True,True,0.001,64,0.5032173991203308,0.498 +- 0.009,0.5446428656578064,0.535 +- 0.019,0.498,0.535,0.005217399120330812,0.009642865657806365,0.005217399120330812,0.498
Wine,293,l2,None,0.0,True,True,0.1,32,0.5044405460357666,0.498 +- 0.012,0.5471938848495483,0.535 +- 0.021,0.498,0.535,0.006440546035766603,0.012193884849548309,0.006440546035766603,0.498
Wine,139,l1,loss,1.0,False,False,0.001,32,0.5054243803024292,0.498 +- 0.018,0.5344387888908386,0.526 +- 0.022,0.498,0.526,0.007424380302429201,0.0084387888908386,0.007424380302429201,0.498
Wine,918,var,None,1.0,True,True,0.1,64,0.5017017722129822,0.497 +- 0.009,0.5382652878761292,0.533 +- 0.012,0.497,0.533,0.00470177221298218,0.005265287876129121,0.00470177221298218,0.497
Wine,449,l2,avg,0.0,False,True,0.1,32,0.5018081068992615,0.497 +- 0.01,0.5395408272743225,0.531 +- 0.017,0.497,0.531,0.004808106899261477,0.008540827274322482,0.004808106899261477,0.497
Wine,122,l1,loss,1.0,True,True,0.001,64,0.5026058554649353,0.497 +- 0.011,0.545918345451355,0.535 +- 0.024,0.497,0.535,0.005605855464935305,0.01091834545135495,0.005605855464935305,0.497
Wine,989,var,loss,1.0,True,True,0.1,32,0.5027121901512146,0.497 +- 0.008,0.5408163070678711,0.534 +- 0.016,0.497,0.534,0.005712190151214602,0.0068163070678710636,0.005712190151214602,0.497
Wine,195,l1,avg,1.0,True,True,0.01,32,0.5027653574943542,0.497 +- 0.015,0.545918345451355,0.535 +- 0.024,0.497,0.535,0.005765357494354251,0.01091834545135495,0.005765357494354251,0.497
Wine,225,l1,mult,0.0,True,False,0.01,32,0.5012763142585754,0.496 +- 0.007,0.5063775777816772,0.508 +- 0.011,0.496,0.508,0.005276314258575443,-0.001622422218322761,-0.001622422218322761,0.496
Wine,1085,var,mult,0.0,True,True,0.1,32,0.4985109567642212,0.496 +- 0.007,0.5395408272743225,0.534 +- 0.011,0.496,0.534,0.002510956764221195,0.00554082727432248,0.002510956764221195,0.496
Wine,149,l1,avg,0.0,True,True,0.1,32,0.5012497305870056,0.496 +- 0.009,0.5306122303009033,0.528 +- 0.012,0.496,0.528,0.005249730587005619,0.0026122303009032954,0.0026122303009032954,0.496
Wine,966,var,loss,0.5,True,True,0.1,64,0.5005849599838257,0.496 +- 0.01,0.5369898080825806,0.527 +- 0.013,0.496,0.527,0.004584959983825687,0.009989808082580542,0.004584959983825687,0.496
Wine,234,l1,mult,0.0,False,True,0.1,64,0.5010370016098022,0.496 +- 0.01,0.5395408272743225,0.526 +- 0.016,0.496,0.526,0.00503700160980225,0.013540827274322487,0.00503700160980225,0.496
Wine,737,max,avg,0.0,False,True,0.1,32,0.5014358758926392,0.496 +- 0.009,0.5497449040412903,0.535 +- 0.014,0.496,0.535,0.005435875892639164,0.014744904041290252,0.005435875892639164,0.496
Wine,521,l2,mult,0.0,False,True,0.1,32,0.5027121901512146,0.496 +- 0.012,0.5382652878761292,0.526 +- 0.021,0.496,0.526,0.006712190151214603,0.012265287876129127,0.006712190151214603,0.496
Wine,68,l1,None,1.0,False,False,0.001,64,0.5028717517852783,0.496 +- 0.018,0.5280612111091614,0.521 +- 0.022,0.496,0.521,0.006871751785278324,0.007061211109161358,0.006871751785278324,0.496
Wine,211,l1,avg,1.0,False,False,0.001,32,0.5028717517852783,0.496 +- 0.016,0.5293367505073547,0.52 +- 0.022,0.496,0.52,0.006871751785278324,0.009336750507354719,0.006871751785278324,0.496
Wine,201,l1,avg,1.0,True,False,0.01,32,0.5035098791122437,0.496 +- 0.016,0.5255101919174194,0.518 +- 0.02,0.496,0.518,0.007509879112243656,0.007510191917419418,0.007509879112243656,0.496
Wine,127,l1,loss,1.0,True,False,0.001,32,0.499680906534195,0.495 +- 0.013,0.5229591727256775,0.516 +- 0.02,0.495,0.516,0.004680906534195006,0.006959172725677476,0.004680906534195006,0.495
Wine,461,l2,avg,0.5,True,True,0.1,32,0.5001063346862793,0.495 +- 0.009,0.5280612111091614,0.519 +- 0.013,0.495,0.519,0.005106334686279301,0.00906121110916136,0.005106334686279301,0.495
Wine,49,l1,None,1.0,True,True,0.001,32,0.5005583763122559,0.495 +- 0.01,0.5191326737403871,0.512 +- 0.014,0.495,0.512,0.005558376312255864,0.007132673740387063,0.005558376312255864,0.495
Wine,121,l1,loss,1.0,True,True,0.001,32,0.5007445216178894,0.495 +- 0.015,0.5331632494926453,0.526 +- 0.023,0.495,0.526,0.005744521617889409,0.007163249492645241,0.005744521617889409,0.495
Wine,1103,var,mult,0.0,False,False,0.1,32,0.5028717517852783,0.495 +- 0.014,0.5408163070678711,0.525 +- 0.017,0.495,0.525,0.007871751785278325,0.01581630706787107,0.007871751785278325,0.495
Wine,278,l1,mult,1.0,False,True,0.001,64,0.4994947910308838,0.494 +- 0.01,0.5382652878761292,0.529 +- 0.021,0.494,0.529,0.005494791030883794,0.009265287876129125,0.005494791030883794,0.494
Wine,55,l1,None,1.0,True,False,0.001,32,0.499680906534195,0.494 +- 0.013,0.5229591727256775,0.516 +- 0.019,0.494,0.516,0.005680906534195007,0.006959172725677476,0.005680906534195007,0.494
Wine,797,max,mult,0.0,True,True,0.1,32,0.4999468326568604,0.494 +- 0.009,0.5446428656578064,0.535 +- 0.015,0.494,0.535,0.005946832656860412,0.009642865657806365,0.005946832656860412,0.494
